,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2019-05-07,57.7,58.0,57.28,57.61,56.2781,1565643,0.0,1.0
2019-05-08,57.45,57.72,56.84,57.11,55.7897,1660477,0.0,1.0
2019-05-09,58.14,58.48,56.65,56.94,55.6236,2077397,0.0,1.0
2019-05-10,57.02,58.29,57.02,58.12,56.7763,1920126,0.0,1.0
2019-05-13,58.06,58.49,57.83,58.39,57.0401,1630977,0.0,1.0
2019-05-14,58.21,58.3,57.94,58.02,56.6787,1322839,0.0,1.0
2019-05-15,58.09,58.53,57.96,58.21,56.8643,1167880,0.0,1.0
2019-05-16,58.08,58.66,58.05,58.37,57.0206,1480705,0.0,1.0
2019-05-17,58.03,59.02,57.89,58.7,57.3429,1201469,0.0,1.0
2019-05-20,58.88,59.09,58.475,58.68,57.3234,1398570,0.0,1.0
2019-05-21,58.63,59.3,58.51,58.76,57.4015,2021342,0.0,1.0
2019-05-22,58.92,59.05,58.71,58.99,57.6262,1304713,0.0,1.0
2019-05-23,59.06,59.45,59.06,59.44,58.0658,1118599,0.0,1.0
2019-05-24,59.47,59.85,59.35,59.41,58.0365,852735,0.0,1.0
2019-05-28,59.49,59.49,58.69,58.78,57.4211,2318393,0.0,1.0
2019-05-29,57.91,58.71,57.8,57.96,57.0841,2145997,0.475,1.0
2019-05-30,58.17,58.71,57.81,57.96,57.0841,1583249,0.0,1.0
2019-05-31,58.17,58.36,57.93,58.14,57.2613,2057004,0.0,1.0
2019-06-03,58.47,59.02,58.1,59.02,58.128,1660165,0.0,1.0
2019-06-04,58.88,58.88,57.91,58.64,57.7538,1565313,0.0,1.0
2019-06-05,58.95,60.29,58.74,59.96,59.0538,1455317,0.0,1.0
2019-06-06,59.95,60.66,59.74,60.51,59.5955,1542644,0.0,1.0
2019-06-07,60.92,61.37,60.45,60.48,59.566,1425981,0.0,1.0
2019-06-10,60.29,60.4789,59.79,59.84,58.9356,1252398,0.0,1.0
2019-06-11,59.76,60.0,58.79,59.29,58.394,2271316,0.0,1.0
2019-06-12,59.65,60.38,59.64,60.38,59.4675,893004,0.0,1.0
2019-06-13,60.41,60.7,59.9,60.17,59.2607,1380907,0.0,1.0
2019-06-14,60.29,60.835,59.99,60.67,59.7531,1189126,0.0,1.0
2019-06-17,60.91,61.0,60.07,60.26,59.3493,1607379,0.0,1.0
2019-06-18,60.98,61.24,60.01,60.37,59.4576,1212469,0.0,1.0
2019-06-19,60.12,61.02,60.12,60.9,59.9796,1309382,0.0,1.0
2019-06-20,60.93,61.45,60.515,61.31,60.3834,1245273,0.0,1.0
2019-06-21,61.31,61.485,60.75,61.24,60.3145,3288134,0.0,1.0
2019-06-24,61.36,61.52,61.0,61.18,60.2554,1075680,0.0,1.0
2019-06-25,61.3,61.54,61.11,61.34,60.413,1420004,0.0,1.0
2019-06-26,61.09,61.3,59.62,59.65,58.7485,1606396,0.0,1.0
2019-06-27,59.94,60.39,59.85,60.07,59.1622,908438,0.0,1.0
2019-06-28,59.96,60.65,59.88,60.15,59.241,2765234,0.0,1.0
2019-07-01,60.12,60.74,59.54,60.16,59.2508,2064922,0.0,1.0
2019-07-02,60.54,60.99,60.1681,60.65,59.7334,1091280,0.0,1.0
2019-07-03,60.76,61.88,60.65,61.36,60.4327,1227788,0.0,1.0
2019-07-05,60.99,61.57,60.55,61.53,60.6001,1051439,0.0,1.0
2019-07-08,61.67,61.8681,61.1,61.29,60.3637,1029575,0.0,1.0
2019-07-09,61.31,61.5,61.0,61.45,60.5213,1220323,0.0,1.0
2019-07-10,61.59,62.12,61.48,61.69,60.7577,846035,0.0,1.0
2019-07-11,61.56,62.05,61.135,61.55,60.6198,1470597,0.0,1.0
2019-07-12,61.77,61.95,60.94,61.14,60.216,1877334,0.0,1.0
2019-07-15,60.74,61.17,60.22,60.98,60.0584,1492685,0.0,1.0
2019-07-16,60.78,61.48,60.68,61.06,60.1372,1201817,0.0,1.0
2019-07-17,61.34,61.51,60.94,61.02,60.0978,1035898,0.0,1.0
2019-07-18,60.95,61.55,60.745,61.51,60.5804,1436458,0.0,1.0
2019-07-19,61.44,61.65,60.73,60.79,59.8713,1989824,0.0,1.0
2019-07-22,60.84,61.04,60.29,60.58,59.6645,1454690,0.0,1.0
2019-07-23,60.5,60.93,60.11,60.67,59.7531,1250582,0.0,1.0
2019-07-24,60.76,61.0,60.15,60.73,59.8122,1139593,0.0,1.0
2019-07-25,60.72,60.9,60.24,60.58,59.6645,1289316,0.0,1.0
2019-07-26,60.6,60.79,60.19,60.72,59.8023,843091,0.0,1.0
2019-07-29,60.96,61.24,60.585,61.2,60.2751,1970186,0.0,1.0
2019-07-30,61.17,61.66,60.62,60.82,59.9008,1261857,0.0,1.0
2019-07-31,60.89,61.09,60.05,60.49,59.5758,1807397,0.0,1.0
2019-08-01,60.4,61.0,60.23,60.57,59.6546,1986147,0.0,1.0
2019-08-02,60.77,61.34,60.58,60.83,59.9107,1542022,0.0,1.0
2019-08-05,60.93,61.41,60.18,60.41,59.497,1198085,0.0,1.0
2019-08-06,60.38,61.32,59.6,61.12,60.1963,1271483,0.0,1.0
2019-08-07,61.22,61.5,60.05,61.01,60.088,1388873,0.0,1.0
2019-08-08,61.13,62.25,60.711,61.93,60.9941,1589372,0.0,1.0
2019-08-09,62.13,62.85,61.87,62.43,61.4865,1469044,0.0,1.0
2019-08-12,62.53,63.36,62.51,63.07,62.1168,1099700,0.0,1.0
2019-08-13,63.08,63.93,62.63,63.74,62.7767,1833767,0.0,1.0
2019-08-14,63.99,64.38,63.53,63.76,62.7964,1690070,0.0,1.0
2019-08-15,63.19,64.47,62.84,64.31,63.3381,1583209,0.0,1.0
2019-08-16,64.4,64.92,64.17,64.45,63.476,2498086,0.0,1.0
2019-08-19,64.27,65.38,63.925,65.07,64.0866,1353720,0.0,1.0
2019-08-20,65.37,65.445,64.6375,64.9,63.9192,1875759,0.0,1.0
2019-08-21,64.68,65.165,64.54,65.14,64.1556,2100674,0.0,1.0
2019-08-22,65.13,65.31,64.66,65.1,64.1162,2696471,0.0,1.0
2019-08-23,65.16,65.45,64.22,64.49,63.5154,1328379,0.0,1.0
