,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-02-15,75.0,75.66,74.18,75.3,27.8382,2186700,0.0,1.0
2006-02-16,74.9,75.0,74.4,75.0,27.7273,1689100,0.0,1.0
2006-02-17,75.0,76.25,74.77,76.19,28.1672,1796900,0.0,1.0
2006-02-21,75.9,77.7,75.81,77.67,28.7144,2548800,0.0,1.0
2006-02-22,77.61,79.0,77.45,78.89,29.1654,3336600,0.0,1.0
2006-02-23,78.89,79.0,77.6,77.75,28.744,1779300,0.0,1.0
2006-02-24,77.5,77.98,76.6,77.64,28.7033,1773200,0.0,1.0
2006-02-27,77.5,78.45,77.0,77.33,28.5887,1073400,0.0,1.0
2006-02-28,77.08,77.14,75.68,76.27,28.1968,1726500,0.0,1.0
2006-03-01,77.06,77.44,76.46,77.09,28.5,1684900,0.0,1.0
2006-03-02,77.0,77.82,76.34,77.65,28.707,2649100,0.0,1.0
2006-03-03,77.66,78.65,76.75,78.37,28.9732,2205400,0.0,1.0
2006-03-06,78.2,78.48,76.17,76.25,28.1894,3397900,0.0,1.0
2006-03-07,76.5,77.2,75.6,76.33,28.219,2217800,0.0,1.0
2006-03-08,76.58,76.58,74.32,74.94,27.7051,2452200,0.0,1.0
2006-03-09,75.0,75.32,74.35,74.5,27.5425,1463400,0.0,1.0
2006-03-10,74.5,75.55,73.68,74.97,27.7162,2044400,0.0,1.0
2006-03-13,75.03,75.3,74.52,75.19,27.7975,959100,0.0,1.0
2006-03-14,75.07,77.249,75.07,77.02,28.4741,1630600,0.0,1.0
2006-03-15,76.77,78.67,76.7301,78.59,29.0545,2169400,0.0,1.0
2006-03-16,78.59,79.37,78.14,78.39,28.9806,1710900,0.0,1.0
2006-03-17,78.5,78.71,77.76,78.4,28.9843,1654500,0.0,1.0
2006-03-20,78.65,79.39,77.48,77.91,28.8031,1268800,0.0,1.0
2006-03-21,77.91,77.91,76.19,76.34,28.2227,1720700,0.0,1.0
2006-03-22,76.34,77.4,76.25,77.29,28.5739,1196500,0.0,1.0
2006-03-23,77.2,78.13,76.73,78.0,28.8364,2000000,0.0,1.0
2006-03-24,78.01,78.3,77.57,78.25,28.9288,1901100,0.0,1.0
2006-03-27,78.71,79.07,77.85,78.52,29.0286,1403500,0.0,1.0
2006-03-28,78.53,79.5,78.43,78.51,29.0249,1779500,0.0,1.0
2006-03-29,78.52,79.49,78.0,79.42,29.5055,2107700,0.39,1.0
2006-03-30,79.44,80.0,79.37,79.78,29.6393,2476500,0.0,1.0
2006-03-31,79.55,79.75,78.79,79.05,29.3681,1455400,0.0,1.0
2006-04-03,79.5,80.7,79.49,80.01,29.7247,2534800,0.0,1.0
2006-04-04,80.0,80.58,79.84,80.46,29.8919,1133000,0.0,1.0
2006-04-05,80.46,80.91,79.84,80.91,30.0591,1673500,0.0,1.0
2006-04-06,80.91,80.92,79.15,80.0,29.721,1668100,0.0,1.0
2006-04-07,80.24,80.5,79.25,79.63,29.5836,2154000,0.0,1.0
2006-04-10,79.65,80.4,79.4,80.18,29.7879,970300,0.0,1.0
2006-04-11,80.27,81.45,80.27,80.95,30.074,2162400,0.0,1.0
2006-04-12,82.0,84.25,81.68,84.05,31.2257,3504800,0.0,1.0
2006-04-13,83.87,84.9,83.4,84.71,31.4709,2275400,0.0,1.0
2006-04-17,84.72,85.71,84.71,85.63,31.8126,2054100,0.0,1.0
2006-04-18,85.85,89.0,85.85,88.56,32.9012,3779900,0.0,1.0
2006-04-19,88.75,88.85,87.31,88.18,32.76,2072200,0.0,1.0
2006-04-20,88.4,88.84,87.09,87.35,32.4516,2248600,0.0,1.0
2006-04-21,88.0,88.96,87.12,87.56,32.5297,1572600,0.0,1.0
2006-04-24,87.57,88.13,86.13,86.48,32.1284,1870800,0.0,1.0
2006-04-25,86.6,87.5,83.82,83.97,31.1959,2722100,0.0,1.0
2006-04-26,84.55,87.4,84.5,86.3,32.0616,2293400,0.0,1.0
2006-04-27,86.31,87.16,85.05,85.88,31.9055,2027700,0.0,1.0
2006-04-28,85.88,87.9,85.36,87.78,32.6114,2226500,0.0,1.0
2006-05-01,88.78,91.45,88.4,88.63,32.9272,3031300,0.0,1.0
2006-05-02,89.5,91.34,88.95,91.34,33.934,2660800,0.0,1.0
2006-05-03,91.34,91.45,90.06,90.72,33.7036,1683600,0.0,1.0
2006-05-04,90.93,91.38,89.15,89.91,33.4027,1764600,0.0,1.0
2006-05-05,91.0,91.34,90.28,90.36,33.5699,1590400,0.0,1.0
2006-05-08,90.31,91.37,89.83,91.19,33.8783,1644900,0.0,1.0
2006-05-09,90.79,91.09,90.52,90.9,33.7705,1141600,0.0,1.0
2006-05-10,90.9,91.98,90.39,90.8,33.7334,2081100,0.0,1.0
2006-05-11,90.79,91.91,88.57,88.62,32.9235,2262100,0.0,1.0
2006-05-12,88.63,89.71,87.1,89.63,33.2987,3796400,0.0,1.0
2006-05-15,89.55,89.56,85.7,87.52,32.5148,3587600,0.0,1.0
2006-05-16,87.4,90.84,87.4,89.31,33.1798,5529600,0.0,1.0
2006-05-17,89.32,89.84,85.82,86.45,32.1173,2909200,0.0,1.0
2006-05-18,86.05,86.63,83.38,83.61,31.0622,3325800,0.0,1.0
2006-05-19,84.35,84.64,82.24,84.16,31.2665,3028800,0.0,1.0
2006-05-22,84.17,84.17,82.38,83.28,30.9396,2124800,0.0,1.0
2006-05-23,83.8,86.18,83.8,84.62,31.4374,2486200,0.0,1.0
2006-05-24,84.65,85.92,81.51,84.08,31.2368,2924300,0.0,1.0
2006-05-25,84.63,86.4,83.34,86.27,32.0504,2431100,0.0,1.0
2006-05-26,86.0,87.75,85.16,87.08,32.3513,1577800,0.0,1.0
2006-05-30,87.08,87.09,84.52,84.67,31.456,1562300,0.0,1.0
2006-05-31,84.75,87.09,84.47,85.6,31.8015,2333700,0.0,1.0
2006-06-01,86.05,86.71,84.77,86.31,32.0653,1386600,0.0,1.0
2006-06-02,87.2,88.0,86.45,87.75,32.6003,1878300,0.0,1.0
2006-06-05,87.75,87.75,84.74,85.07,31.6046,2241900,0.0,1.0
2006-06-06,85.08,85.4,81.75,82.0,30.4641,3845500,0.0,1.0
2006-06-07,82.0,83.14,80.59,80.59,29.9402,4091400,0.0,1.0
2006-06-08,80.4,80.48,77.3,80.17,29.7842,4129900,0.0,1.0
2006-06-09,80.32,80.9,78.99,79.99,29.7173,2120400,0.0,1.0
2006-06-12,79.6,80.8,76.7,77.3,28.7179,2900300,0.0,1.0
2006-06-13,76.75,78.3,76.3864,77.52,28.7997,3432800,0.0,1.0
2006-06-14,77.52,78.71,76.84,77.67,28.8554,2714200,0.0,1.0
2006-06-15,78.21,80.34,78.2,80.32,29.8399,2071000,0.0,1.0
2006-06-16,80.23,81.28,80.06,80.81,30.022,2391500,0.0,1.0
2006-06-19,80.91,81.53,78.58,78.86,29.2975,1818700,0.0,1.0
2006-06-20,78.5,79.23,77.56,78.8,29.2752,3128000,0.0,1.0
2006-06-21,78.6,79.59,78.26,78.9,29.3124,2141200,0.0,1.0
2006-06-22,78.9,78.9,77.47,78.64,29.2158,1750100,0.0,1.0
2006-06-23,78.45,80.46,77.7,79.94,29.6987,1675800,0.0,1.0
2006-06-26,79.95,81.18,79.93,80.7,29.9811,1488000,0.0,1.0
2006-06-27,80.6,81.4,79.62,79.88,29.6764,1766200,0.0,1.0
2006-06-28,79.85,79.99,78.04,78.65,29.3644,1431200,0.39,1.0
2006-06-29,79.2,82.56,79.2,82.41,30.7682,2381400,0.0,1.0
2006-06-30,82.72,84.01,82.0,83.49,31.1714,1861800,0.0,1.0
2006-07-03,84.3,84.46,83.41,83.51,31.1789,658400,0.0,1.0
2006-07-05,82.6,82.87,81.54,81.75,30.5218,1220600,0.0,1.0
2006-07-06,82.5,83.2,81.4,82.15,30.6711,1034500,0.0,1.0
2006-07-07,82.15,82.16,80.18,80.53,30.0663,1325500,0.0,1.0
2006-07-10,81.25,82.71,81.06,81.86,30.5628,1387400,0.0,1.0
2006-07-11,81.99,82.82,81.56,82.26,30.7122,2526800,0.0,1.0
2006-07-12,82.01,82.02,79.69,79.95,29.8497,2454900,0.0,1.0
2006-07-13,79.27,79.27,76.31,76.36,28.5094,2903100,0.0,1.0
2006-07-14,76.37,76.38,72.93,73.98,27.6208,4517100,0.0,1.0
2006-07-17,73.79,74.33,71.55,71.93,26.8554,3953300,0.0,1.0
2006-07-18,72.15,73.1,71.92,72.85,27.1989,2752800,0.0,1.0
2006-07-19,73.21,76.79,73.08,75.47,28.1771,3974200,0.0,1.0
2006-07-20,75.85,76.05,71.66,71.82,26.8144,4050300,0.0,1.0
2006-07-21,72.51,72.51,69.79,70.08,26.1647,3634500,0.0,1.0
2006-07-24,70.5,72.98,70.44,72.59,27.1018,2463800,0.0,1.0
2006-07-25,72.25,72.84,71.0,71.62,26.7397,2981600,0.0,1.0
2006-07-26,71.62,73.1,70.74,72.7,27.1429,2508900,0.0,1.0
2006-07-27,72.71,75.1,71.97,72.55,27.0869,2624900,0.0,1.0
2006-07-28,72.55,74.17,72.12,73.92,27.5984,2037500,0.0,1.0
2006-07-31,73.14,73.15,71.11,72.57,27.0944,3057300,0.0,1.0
2006-08-01,72.58,72.58,70.64,71.39,26.6538,2754400,0.0,1.0
2006-08-02,72.01,73.41,71.62,72.6,27.1056,2089100,0.0,1.0
2006-08-03,72.5056,73.39,72.06,73.39,27.4005,3985000,0.0,1.0
2006-08-04,74.0,74.63,72.5,73.12,27.2997,1913000,0.0,1.0
2006-08-07,72.9,73.45,72.51,73.05,27.2736,1098300,0.0,1.0
2006-08-08,73.6,73.93,71.75,72.25,26.9749,1251200,0.0,1.0
2006-08-09,73.0,73.27,70.18,70.37,26.273,1681800,0.0,1.0
2006-08-10,70.38,71.06,68.98,70.06,26.1573,4008800,0.0,1.0
2006-08-11,70.06,70.21,68.27,69.07,25.7876,3149800,0.0,1.0
2006-08-14,70.15,71.09,68.17,68.67,25.6383,4053300,0.0,1.0
2006-08-15,68.67,70.1,66.9,69.0,25.7615,10027200,0.0,1.0
2006-08-16,69.2,72.98,68.6,71.84,26.8218,5752800,0.0,1.0
2006-08-17,71.9,72.744,71.6,72.62,27.113,2709100,0.0,1.0
2006-08-18,73.0,73.39,72.01,72.73,27.1541,2002000,0.0,1.0
2006-08-21,72.84,72.97,71.82,72.25,26.9749,2303800,0.0,1.0
2006-08-22,72.25,73.18,71.8,73.15,27.3109,2458400,0.0,1.0
2006-08-23,73.16,73.92,72.76,73.4,27.4043,2193900,0.0,1.0
2006-08-24,73.5,73.88,72.81,73.27,27.3557,2388400,0.0,1.0
2006-08-25,73.1,74.13,73.05,73.89,27.5872,1393800,0.0,1.0
2006-08-28,74.0,75.6,73.84,75.2,28.0763,2273100,0.0,1.0
2006-08-29,75.62,75.62,73.95,74.75,27.9083,1668000,0.0,1.0
2006-08-30,74.95,75.12,74.29,74.78,27.9195,1324600,0.0,1.0
2006-08-31,75.22,78.5,75.06,78.1,29.159,3728000,0.0,1.0
2006-09-01,78.2,79.83,77.611,79.09,29.5286,2351800,0.0,1.0
2006-09-05,80.0,82.7,79.95,82.45,30.7831,3789000,0.0,1.0
2006-09-06,82.05,82.41,80.79,80.96,30.2268,3434000,0.0,1.0
2006-09-07,80.25,81.18,79.55,81.11,30.2828,3200100,0.0,1.0
2006-09-08,81.12,81.86,80.78,81.3,30.3538,1554400,0.0,1.0
2006-09-11,81.25,81.25,79.12,79.68,29.7489,3451900,0.0,1.0
2006-09-12,79.69,81.86,79.26,81.1,30.2791,3137900,0.0,1.0
2006-09-13,81.1,82.46,80.52,81.26,30.3388,2716100,0.0,1.0
2006-09-14,81.27,81.27,79.1,79.39,29.6407,3062400,0.0,1.0
2006-09-15,80.1,81.22,79.62,80.87,30.1932,3031700,0.0,1.0
2006-09-18,80.88,82.22,80.6,81.21,30.3202,1918700,0.0,1.0
2006-09-19,81.1,81.62,79.55,79.96,29.8535,2768300,0.0,1.0
2006-09-20,80.5,80.97,79.48,79.6,29.7191,1700200,0.0,1.0
2006-09-21,79.6,81.09,78.63,78.93,29.4689,2597500,0.0,1.0
2006-09-22,78.0,78.199,76.86,77.63,28.9836,3280900,0.0,1.0
2006-09-25,78.3,79.48,77.63,78.91,29.4614,2681300,0.0,1.0
2006-09-26,79.1,83.1,79.03,82.43,30.7757,3958800,0.0,1.0
2006-09-27,82.6,84.97,82.17,83.66,31.3805,4488200,0.39,1.0
2006-09-28,83.91,84.95,83.0,84.78,31.8006,2094000,0.0,1.0
2006-09-29,84.78,84.97,83.9,83.91,31.4743,1626500,0.0,1.0
2006-10-02,83.7,84.4,83.34,83.98,31.5005,2326700,0.0,1.0
2006-10-03,83.98,84.4,83.14,83.59,31.3542,2029600,0.0,1.0
2006-10-04,83.43,85.47,83.43,85.39,32.0294,2712300,0.0,1.0
2006-10-05,85.3,87.95,85.25,87.55,32.8396,2245800,0.0,1.0
2006-10-06,85.0,86.0,84.4,85.29,31.9919,3685200,0.0,1.0
2006-10-09,85.0,89.09,84.64,88.0,33.0084,3201200,0.0,1.0
2006-10-10,88.0,88.42,86.0,87.2,32.7083,2481100,0.0,1.0
2006-10-11,86.55,88.73,86.0,87.37,32.7721,2803000,0.0,1.0
2006-10-12,87.61,90.47,87.4,90.17,33.8224,4632100,0.0,1.0
2006-10-13,88.8,89.95,88.8,88.9,33.346,2229600,0.0,1.0
2006-10-16,89.15,90.19,89.1,89.71,33.6498,1660700,0.0,1.0
2006-10-17,89.0,89.26,86.71,87.57,32.8471,3018700,0.0,1.0
2006-10-18,88.29,89.06,86.99,87.74,32.9109,2348500,0.0,1.0
2006-10-19,87.99,88.64,87.205,87.53,32.8321,2078200,0.0,1.0
2006-10-20,85.4,87.53,83.01,84.63,31.7443,5694100,0.0,1.0
2006-10-23,84.63,85.97,84.62,85.67,32.1344,2344700,0.0,1.0
2006-10-24,85.57,87.88,85.06,87.46,32.8059,2828500,0.0,1.0
2006-10-25,87.31,88.37,86.846,88.12,33.0534,2183100,0.0,1.0
2006-10-26,88.26,88.85,87.62,88.41,33.1622,1722200,0.0,1.0
2006-10-27,87.79,88.41,86.82,87.0,32.6333,1377700,0.0,1.0
2006-10-30,87.05,87.61,86.36,86.61,32.487,1007900,0.0,1.0
2006-10-31,86.61,86.81,85.06,85.13,31.9319,1765800,0.0,1.0
2006-11-01,85.17,85.91,84.17,84.82,31.8156,2723100,0.0,1.0
2006-11-02,84.0,85.83,83.2568,85.4,32.0332,2987800,0.0,1.0
2006-11-03,85.44,86.99,85.28,85.65,32.1269,3001100,0.0,1.0
2006-11-06,85.9,86.23,85.19,85.75,32.1644,2361200,0.0,1.0
2006-11-07,85.7,85.99,84.7,84.84,31.8231,1647100,0.0,1.0
2006-11-08,84.85,87.89,84.35,87.45,32.8021,2501300,0.0,1.0
2006-11-09,87.7,87.85,86.55,86.6,32.4833,2043000,0.0,1.0
2006-11-10,86.7,87.37,86.6635,87.11,32.6746,1528200,0.0,1.0
