,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2007-11-12,101.01,102.49,100.05,100.46,76.6447,311800,0.0,1.0
2007-11-13,100.91,103.11,100.66,103.11,78.6665,258700,0.0,1.0
2007-11-14,103.5,103.96,101.55,102.03,77.8425,285400,0.0,1.0
2007-11-15,102.23,102.87,100.84,101.49,77.4305,273600,0.0,1.0
2007-11-16,101.62,102.0,99.38,100.4,76.5989,546000,0.0,1.0
2007-11-19,98.96,99.89,98.19,98.58,75.2104,725200,0.0,1.0
2007-11-20,98.04,98.97,96.2,97.74,74.5695,587700,0.0,1.0
2007-11-21,96.62,98.72,96.04,97.21,74.1651,515900,0.0,1.0
2007-11-23,97.42,98.55,96.88,97.84,74.6458,112200,0.0,1.0
2007-11-26,97.19,98.66,96.12,96.26,73.4404,400600,0.0,1.0
2007-11-27,96.55,99.0,96.44,98.7,75.3019,436000,0.0,1.0
2007-11-28,98.7,102.31,98.7,101.48,77.7891,306000,0.48,1.0
2007-11-29,101.03,102.22,100.06,102.17,78.318,305400,0.0,1.0
2007-11-30,103.0,104.93,102.91,104.93,80.4337,494500,0.0,1.0
2007-12-03,103.09,105.93,102.54,104.81,80.3417,525100,0.0,1.0
2007-12-04,103.85,104.71,102.74,103.91,79.6518,302500,0.0,1.0
2007-12-05,105.07,106.17,103.53,105.15,80.6023,246700,0.0,1.0
2007-12-06,105.45,106.61,104.82,106.58,81.6985,259300,0.0,1.0
2007-12-07,106.6,107.13,104.7,104.86,80.38,317500,0.0,1.0
2007-12-10,105.36,107.27,104.85,106.43,81.5835,325600,0.0,1.0
2007-12-11,106.37,107.13,103.37,103.51,79.3452,351700,0.0,1.0
2007-12-12,105.42,105.42,100.84,102.65,78.686,659000,0.0,1.0
2007-12-13,101.98,102.12,100.77,102.07,78.2414,620700,0.0,1.0
2007-12-14,101.32,103.43,100.85,101.67,77.9347,282300,0.0,1.0
2007-12-17,101.7,103.03,101.41,101.63,77.9041,265700,0.0,1.0
2007-12-18,102.56,103.29,99.49,100.39,76.9536,416700,0.0,1.0
2007-12-19,100.03,100.78,97.74,97.91,75.0525,661100,0.0,1.0
2007-12-20,98.77,99.06,96.5,98.52,75.5201,409100,0.0,1.0
2007-12-21,99.5,101.32,99.5,101.08,77.4825,593300,0.0,1.0
2007-12-24,101.57,102.93,100.99,102.71,78.7319,101900,0.0,1.0
2007-12-26,101.68,103.16,100.57,101.88,78.0957,178300,0.0,1.0
2007-12-27,101.85,102.03,100.19,100.42,76.9766,190300,0.0,1.0
2007-12-28,100.72,100.84,99.44,100.22,76.8232,245800,0.0,1.0
2007-12-31,100.47,101.05,99.27,100.4,76.9612,239600,0.0,1.0
2008-01-02,100.41,100.86,98.21,98.62,75.5968,360800,0.0,1.0
2008-01-03,98.95,100.58,97.88,100.58,77.0992,353300,0.0,1.0
2008-01-04,99.43,102.74,99.43,101.85,78.0727,583000,0.0,1.0
2008-01-07,102.36,103.65,100.38,103.05,78.9926,670600,0.0,1.0
2008-01-08,103.47,103.59,101.63,101.98,78.1724,567500,0.0,1.0
2008-01-09,102.27,105.34,101.73,105.04,80.518,550500,0.0,1.0
2008-01-10,104.5,104.85,102.75,104.03,79.7438,569700,0.0,1.0
2008-01-11,102.68,104.2,102.07,102.98,78.9389,379000,0.0,1.0
2008-01-14,103.86,103.96,102.15,103.32,79.1995,197400,0.0,1.0
2008-01-15,102.03,102.15,100.47,101.17,77.5515,350700,0.0,1.0
2008-01-16,100.97,101.51,100.19,100.47,77.0149,406500,0.0,1.0
2008-01-17,99.55,101.1,98.4,98.4,75.4281,382000,0.0,1.0
2008-01-18,97.91,98.4,94.11,95.0,72.8219,934200,0.0,1.0
2008-01-22,93.26,95.5,90.27,94.94,72.7759,988500,0.0,1.0
2008-01-23,92.44,96.33,92.0,96.14,73.6957,709700,0.0,1.0
2008-01-24,96.32,97.34,95.48,96.74,74.1557,610300,0.0,1.0
2008-01-25,97.58,97.94,94.22,94.44,72.3926,299700,0.0,1.0
2008-01-28,94.08,99.5,93.4,99.5,76.2713,537900,0.0,1.0
2008-01-29,98.5,99.66,96.88,97.26,74.5543,654900,0.0,1.0
2008-01-30,97.42,100.63,97.1,97.21,74.5159,629400,0.0,1.0
2008-01-31,95.01,104.28,95.01,101.69,77.9501,1132900,0.0,1.0
2008-02-01,102.22,103.69,101.47,103.56,79.3835,662700,0.0,1.0
2008-02-04,103.0,103.65,101.98,102.13,78.2873,436800,0.0,1.0
2008-02-05,101.15,102.84,99.52,99.6,76.348,522900,0.0,1.0
2008-02-06,100.01,100.39,98.26,98.87,75.7884,382800,0.0,1.0
2008-02-07,99.31,100.28,97.98,99.84,76.532,395600,0.0,1.0
2008-02-08,99.34,100.3,98.49,99.12,75.98,356900,0.0,1.0
2008-02-11,99.07,99.38,96.02,96.88,74.263,621700,0.0,1.0
2008-02-12,97.5,99.75,97.02,99.31,76.1257,433100,0.0,1.0
2008-02-13,100.28,100.66,98.52,99.61,76.3557,423100,0.0,1.0
2008-02-14,99.01,99.95,98.56,98.62,75.5968,294700,0.0,1.0
2008-02-15,98.04,101.52,97.53,101.51,77.8121,407200,0.0,1.0
2008-02-19,101.75,102.4,99.29,99.45,76.233,274900,0.0,1.0
2008-02-20,98.79,100.7,98.7,100.33,76.9076,288100,0.0,1.0
2008-02-21,100.57,101.37,99.91,99.95,76.6163,316500,0.0,1.0
2008-02-22,99.64,101.31,98.96,101.19,77.5668,393700,0.0,1.0
2008-02-25,101.33,101.87,96.9,98.06,75.1675,1036700,0.0,1.0
2008-02-26,98.28,99.55,97.44,99.41,76.2023,1153700,0.0,1.0
2008-02-27,98.95,100.32,98.4,99.48,76.256,313700,0.0,1.0
2008-02-28,99.15,99.49,97.74,97.93,75.4358,438300,0.48,1.0
2008-02-29,97.36,98.2,96.52,96.88,74.627,456500,0.0,1.0
2008-03-03,95.56,96.82,94.56,95.24,73.3637,424300,0.0,1.0
2008-03-04,94.9,95.88,94.24,95.23,73.356,672900,0.0,1.0
2008-03-05,94.81,95.51,94.25,94.8,73.0247,489700,0.0,1.0
2008-03-06,94.48,95.13,93.66,93.66,72.1466,426800,0.0,1.0
2008-03-07,92.66,94.38,92.5,93.85,72.293,575000,0.0,1.0
2008-03-10,94.0,95.08,93.14,93.14,71.746,472800,0.0,1.0
2008-03-11,94.91,95.51,93.13,95.03,73.2019,447900,0.0,1.0
2008-03-12,95.31,95.51,93.47,93.48,72.0079,416500,0.0,1.0
2008-03-13,92.53,93.86,92.45,93.37,71.9232,574400,0.0,1.0
2008-03-14,93.21,93.37,89.36,89.83,69.1963,1575800,0.0,1.0
2008-03-17,88.08,88.76,86.63,87.02,67.0318,1088500,0.0,1.0
2008-03-18,88.98,89.4,85.41,87.2,67.1704,1325800,0.0,1.0
2008-03-19,88.13,90.66,87.92,88.42,68.1102,986900,0.0,1.0
2008-03-20,88.66,89.91,88.4,89.77,69.1501,715700,0.0,1.0
2008-03-24,90.11,90.88,88.84,88.97,68.5339,339300,0.0,1.0
2008-03-25,89.3,91.65,88.9,91.25,70.2902,573100,0.0,1.0
2008-03-26,90.95,91.58,89.69,89.69,69.0885,654700,0.0,1.0
2008-03-27,89.69,90.37,88.79,88.81,68.4106,852800,0.0,1.0
2008-03-28,89.0,89.53,88.41,88.61,68.2566,377300,0.0,1.0
2008-03-31,88.98,89.6,88.35,89.53,68.9652,702500,0.0,1.0
2008-04-01,90.53,93.71,90.25,93.71,72.1851,699100,0.0,1.0
2008-04-02,94.19,94.19,90.6,93.51,72.0311,692300,0.0,1.0
2008-04-03,93.73,94.56,93.06,94.21,72.5703,329900,0.0,1.0
2008-04-04,94.43,94.55,92.58,92.77,71.461,187700,0.0,1.0
2008-04-07,93.49,94.18,92.95,94.07,72.4624,393000,0.0,1.0
2008-04-08,93.23,93.68,92.55,92.83,71.5073,512900,0.0,1.0
2008-04-09,93.14,93.55,92.59,92.71,71.4148,395000,0.0,1.0
2008-04-10,92.53,95.07,92.53,94.81,73.0325,598300,0.0,1.0
2008-04-11,94.21,96.98,94.21,95.73,73.7411,589200,0.0,1.0
2008-04-14,95.53,96.48,95.17,95.76,73.7642,582800,0.0,1.0
2008-04-15,96.48,96.55,94.73,95.44,73.5177,428100,0.0,1.0
2008-04-16,96.0,96.0,94.78,95.84,73.8259,486100,0.0,1.0
2008-04-17,95.73,96.69,95.32,96.34,74.211,459700,0.0,1.0
2008-04-18,97.45,98.19,95.71,96.69,74.4806,499400,0.0,1.0
2008-04-21,95.89,96.01,94.38,94.49,72.786,464900,0.0,1.0
2008-04-22,90.99,92.32,89.31,92.1,70.9449,1898100,0.0,1.0
2008-04-23,92.27,92.86,90.68,91.14,70.2054,889300,0.0,1.0
2008-04-24,91.8,92.74,91.0,91.7,70.6368,839000,0.0,1.0
2008-04-25,91.45,91.9,90.23,91.75,70.6753,475800,0.0,1.0
2008-04-28,91.45,91.72,90.77,91.05,70.1361,416700,0.0,1.0
2008-04-29,90.77,90.87,90.04,90.49,69.7047,699700,0.0,1.0
2008-04-30,90.79,91.36,90.02,90.35,69.5969,656600,0.0,1.0
2008-05-01,90.4,92.94,90.4,92.67,71.384,361300,0.0,1.0
2008-05-02,93.11,93.11,91.85,92.43,71.1991,354800,0.0,1.0
2008-05-05,91.64,92.39,90.5,91.2,70.2517,522200,0.0,1.0
2008-05-06,90.67,91.6,90.43,91.36,70.3749,270600,0.0,1.0
2008-05-07,90.85,91.97,88.36,88.36,68.064,521000,0.0,1.0
2008-05-08,88.47,90.1,87.52,89.42,68.8805,446000,0.0,1.0
2008-05-09,88.37,90.38,88.36,90.29,69.5507,317400,0.0,1.0
2008-05-12,90.33,91.93,90.04,91.63,70.5829,285100,0.0,1.0
2008-05-13,91.25,91.4,90.37,90.77,69.9204,326500,0.0,1.0
