,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-10-18,47.75,48.14,46.67,47.69,29.6495,196300,0.0,1.0
2000-10-19,47.5,48.0,47.5,47.9,29.7801,53300,0.0,1.0
2000-10-20,47.8,48.45,47.8,48.16,29.9417,42900,0.0,1.0
2000-10-23,48.35,48.35,47.59,47.9,29.7801,274800,0.0,1.0
2000-10-24,47.8,48.81,47.8,48.55,30.1842,113200,0.0,1.0
2000-10-25,48.8,50.35,48.8,50.35,31.3033,182300,0.0,1.0
2000-10-26,50.35,50.4,49.4,49.5,30.7748,196600,0.0,1.0
2000-10-27,49.6,50.8,49.6,50.15,31.1789,92100,0.0,1.0
2000-10-30,49.9,51.0,49.9,50.0,31.0857,205600,0.0,1.0
2000-10-31,50.01,50.5,49.86,50.2,31.21,136800,0.0,1.0
2000-11-01,50.4,52.25,50.05,52.25,32.4845,129500,0.0,1.0
2000-11-02,52.25,52.65,51.9,52.21,32.4597,182600,0.0,1.0
2000-11-03,52.15,52.2,51.75,52.1,32.3913,70100,0.0,1.0
2000-11-06,52.35,52.35,51.0,52.0,32.3291,95400,0.0,1.0
2000-11-07,52.0,52.0,51.2,52.0,32.3291,73400,0.0,1.0
2000-11-08,52.1,52.3,51.05,52.15,32.4224,82700,0.0,1.0
2000-11-09,52.4,52.4,50.9,52.0,32.3291,92300,0.0,1.0
2000-11-10,51.75,52.26,51.63,51.95,32.298,51000,0.0,1.0
2000-11-13,51.7,51.7,50.2,50.8,31.583,61200,0.0,1.0
2000-11-14,50.8,51.0,50.65,50.75,31.552,91000,0.0,1.0
2000-11-15,51.25,51.25,50.35,50.6,31.4587,93900,0.0,1.0
2000-11-16,50.4,50.6,49.9,50.6,31.4587,130100,0.0,1.0
2000-11-17,50.6,50.6,49.0,49.25,30.6194,67800,0.0,1.0
2000-11-20,49.2,50.0,48.6,49.65,30.8681,246600,0.0,1.0
2000-11-21,49.65,49.9,48.75,49.9,31.0235,213200,0.0,1.0
2000-11-22,49.7,50.05,49.25,49.6,30.837,53900,0.0,1.0
2000-11-24,49.6,49.9,49.51,49.51,30.781,28100,0.0,1.0
2000-11-27,49.6,49.75,49.37,49.37,30.694,211800,0.0,1.0
