,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-12-18,94.95,96.16,94.8,95.44,67.5341,7984900,0.0,1.0
2006-12-19,95.1,96.39,94.91,96.0,67.9304,4933200,0.0,1.0
2006-12-20,96.31,96.5,95.7,96.0,67.9304,3654600,0.0,1.0
2006-12-21,95.86,96.5,95.53,95.91,67.8667,4405600,0.0,1.0
2006-12-22,95.75,95.98,95.24,95.25,67.3997,3031500,0.0,1.0
2006-12-26,95.0,95.81,94.92,95.66,67.6898,2278700,0.0,1.0
2006-12-27,96.3,97.23,96.2728,97.2,68.7795,4571600,0.0,1.0
2006-12-28,97.11,97.4,96.87,96.97,68.6168,4501700,0.0,1.0
2006-12-29,97.0,97.88,96.83,97.15,68.7441,4455900,0.0,1.0
2007-01-03,97.17,98.4,96.26,97.27,68.8291,9196800,0.0,1.0
2007-01-04,96.95,98.79,96.88,98.31,69.565,10524500,0.0,1.0
2007-01-05,97.6,97.95,96.91,97.42,68.9352,7221300,0.0,1.0
2007-01-08,98.5,99.5,98.35,98.9,69.9825,10340000,0.0,1.0
2007-01-09,99.24,100.33,99.07,100.07,70.8104,11108200,0.0,1.0
2007-01-10,99.03,99.05,97.93,98.89,69.9754,8744800,0.0,1.0
2007-01-11,99.85,99.9,98.5,98.65,69.8056,8000700,0.0,1.0
2007-01-12,98.99,99.69,98.5,99.34,70.2938,6636500,0.0,1.0
2007-01-16,99.4,100.84,99.3,100.82,71.3411,9602200,0.0,1.0
2007-01-17,100.69,100.9,99.9,100.02,70.775,8200700,0.0,1.0
2007-01-18,99.79,99.95,98.91,99.45,70.3716,14636100,0.0,1.0
2007-01-19,95.0,96.85,94.55,96.17,68.0507,26035800,0.0,1.0
2007-01-22,96.42,97.23,96.12,97.11,68.7158,13539300,0.0,1.0
2007-01-23,96.91,97.38,96.2,97.08,68.6946,10337400,0.0,1.0
2007-01-24,97.14,97.58,96.58,97.4,68.921,5700000,0.0,1.0
2007-01-25,97.22,97.92,97.22,97.51,68.9989,6201300,0.0,1.0
2007-01-26,97.49,97.83,96.84,97.45,68.9564,5771100,0.0,1.0
2007-01-29,98.1,98.66,97.45,98.54,69.7277,7294800,0.0,1.0
2007-01-30,98.62,99.45,98.5,99.37,70.315,7177900,0.0,1.0
2007-01-31,98.8,99.48,98.35,99.15,70.1594,6432600,0.0,1.0
2007-02-01,98.97,99.18,97.96,99.0,70.0532,6610700,0.0,1.0
2007-02-02,99.1,99.73,98.88,99.17,70.1735,6656300,0.0,1.0
2007-02-05,99.17,100.44,98.9,100.38,71.0297,8184800,0.0,1.0
2007-02-06,100.0,100.4,99.54,99.55,70.4424,6532800,0.0,1.0
2007-02-07,99.8,100.36,99.12,99.54,70.6476,7698200,0.3,1.0
2007-02-08,98.9,99.74,98.65,99.62,70.7044,6152200,0.0,1.0
2007-02-09,99.35,99.7,97.81,98.55,69.945,6100400,0.0,1.0
2007-02-12,98.8,99.2,98.22,98.58,69.9663,5331000,0.0,1.0
2007-02-13,98.6,98.74,97.8,98.29,69.7604,5702800,0.0,1.0
2007-02-14,98.5,99.43,98.25,99.2,70.4063,5644800,0.0,1.0
2007-02-15,99.06,99.52,98.48,98.92,70.2076,5568600,0.0,1.0
2007-02-16,99.12,99.25,98.63,98.99,70.2573,4800700,0.0,1.0
2007-02-20,98.66,99.46,98.55,99.35,70.5128,4124200,0.0,1.0
2007-02-21,98.9,99.37,98.7,99.09,70.3282,4302400,0.0,1.0
2007-02-22,98.8,99.5,97.77,98.5,69.9095,5900100,0.0,1.0
2007-02-23,98.4,98.44,97.41,97.73,69.363,6355800,0.0,1.0
2007-02-26,97.86,97.86,96.46,96.91,68.781,5922100,0.0,1.0
2007-02-27,96.0,96.01,92.88,93.96,66.6873,11996700,0.0,1.0
2007-02-28,93.71,94.09,92.47,92.94,65.9633,12191600,0.0,1.0
2007-03-01,90.25,93.05,88.77,92.27,65.4878,12865700,0.0,1.0
2007-03-02,91.86,92.37,90.84,90.9,64.5155,9451300,0.0,1.0
2007-03-05,90.25,92.15,90.1,91.81,65.1613,10314900,0.0,1.0
2007-03-06,92.4,93.89,92.26,93.8,66.5737,9184200,0.0,1.0
2007-03-07,93.97,94.85,93.62,93.94,66.6731,10269100,0.0,1.0
2007-03-08,94.25,94.82,92.519,93.0,66.0059,7403900,0.0,1.0
2007-03-09,93.48,94.0,92.82,93.28,66.2046,6333000,0.0,1.0
2007-03-12,93.29,94.17,92.97,94.11,66.7937,5531300,0.0,1.0
2007-03-13,93.86,94.47,92.62,92.71,65.8001,7539100,0.0,1.0
2007-03-14,92.71,94.03,92.1,93.76,66.5453,8713900,0.0,1.0
2007-03-15,93.4,93.97,93.1,93.45,66.3253,5910000,0.0,1.0
2007-03-16,93.49,94.45,93.02,93.25,66.1833,8728700,0.0,1.0
2007-03-19,93.95,94.32,93.39,93.99,66.7086,4568100,0.0,1.0
2007-03-20,94.0,94.53,93.55,94.5,67.0705,4560000,0.0,1.0
2007-03-21,94.5,95.81,93.83,95.36,67.6809,7665600,0.0,1.0
2007-03-22,95.22,95.44,94.65,95.19,67.5602,5700400,0.0,1.0
2007-03-23,94.86,95.22,94.65,95.03,67.4467,4412500,0.0,1.0
2007-03-26,94.84,95.25,94.32,95.0,67.4254,6729400,0.0,1.0
2007-03-27,94.71,95.03,94.2,94.73,67.2338,4695800,0.0,1.0
2007-03-28,93.9,95.02,93.8,94.26,66.9002,8128000,0.0,1.0
2007-03-29,94.95,95.11,93.96,94.57,67.1202,6851500,0.0,1.0
2007-03-30,94.24,94.75,93.57,94.26,66.9002,7638100,0.0,1.0
2007-04-02,94.51,95.5,94.06,95.21,67.5744,5883700,0.0,1.0
2007-04-03,95.45,96.23,95.33,96.1,68.2061,5730800,0.0,1.0
2007-04-04,95.8,96.45,95.57,96.21,68.2842,4276200,0.0,1.0
2007-04-05,95.98,96.75,95.75,96.52,68.5042,3307100,0.0,1.0
2007-04-09,96.43,96.94,96.12,96.62,68.5752,4850600,0.0,1.0
2007-04-10,96.4,96.8,96.1642,96.46,68.4616,3596400,0.0,1.0
2007-04-11,96.46,96.7,94.95,95.16,67.5389,5936900,0.0,1.0
2007-04-12,94.86,95.82,94.53,95.67,67.9009,7085300,0.0,1.0
2007-04-13,95.75,95.75,94.59,94.93,67.3757,6027800,0.0,1.0
2007-04-16,94.99,96.3,94.72,96.18,68.2629,6865100,0.0,1.0
2007-04-17,96.3,97.66,96.02,97.12,68.93,10264000,0.0,1.0
2007-04-18,94.8,95.91,94.4,94.8,67.2834,15871700,0.0,1.0
2007-04-19,94.5,94.87,94.0,94.29,66.9215,9445600,0.0,1.0
2007-04-20,95.02,95.15,93.911,94.58,67.1273,9340300,0.0,1.0
2007-04-23,95.35,95.73,95.05,95.21,67.5744,7247400,0.0,1.0
2007-04-24,99.55,99.9,97.23,98.49,69.9024,21450700,0.0,1.0
2007-04-25,98.75,101.7,98.73,101.46,72.0103,14827300,0.0,1.0
2007-04-26,100.4,101.5,100.21,100.9,71.6129,8608500,0.0,1.0
2007-04-27,100.3,101.17,100.06,101.17,71.8045,6141400,0.0,1.0
2007-04-30,101.11,103.0,100.97,102.21,72.5426,10050400,0.0,1.0
2007-05-01,102.06,103.17,102.05,103.17,73.224,8670100,0.0,1.0
2007-05-02,102.8,103.14,102.13,102.22,72.5497,6820300,0.0,1.0
2007-05-03,102.1,103.0,101.35,102.8,72.9614,7302200,0.0,1.0
