,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2011-09-22,152.25,155.28,151.71,154.49,132.2353,1182500,0.0,1.0
2011-09-23,153.64,155.49,152.96,154.27,132.047,535300,0.0,1.0
2011-09-26,154.94,158.45,153.03,158.13,135.3509,593200,0.0,1.0
2011-09-27,162.51,162.98,159.48,159.98,136.9344,865200,0.0,1.0
2011-09-28,159.19,161.41,154.14,154.52,132.261,758300,0.0,1.0
2011-09-29,157.3,158.65,150.43,153.27,131.191,1010600,0.0,1.0
2011-09-30,151.16,153.55,149.35,149.54,127.9983,660500,0.0,1.0
2011-10-03,147.21,148.27,143.58,143.86,123.1366,1122900,0.0,1.0
2011-10-04,142.36,149.56,141.36,149.44,127.9127,1200000,0.0,1.0
2011-10-05,148.78,152.03,147.62,151.49,129.6674,512700,0.0,1.0
2011-10-06,149.03,152.63,148.0,152.23,130.3008,819100,0.0,1.0
2011-10-07,153.49,153.667,149.4,149.99,128.3835,679700,0.0,1.0
2011-10-10,154.07,155.07,152.31,154.16,131.9528,525100,0.0,1.0
2011-10-11,153.75,155.13,152.63,154.33,132.0983,632200,0.0,1.0
2011-10-12,154.98,160.88,154.95,158.82,135.9415,811500,0.0,1.0
2011-10-13,157.61,157.65,154.08,156.21,133.7075,529000,0.0,1.0
2011-10-14,158.71,160.96,156.74,157.91,135.1626,577900,0.0,1.0
2011-10-17,157.64,157.98,154.59,155.09,132.7488,611900,0.0,1.0
2011-10-18,157.5,167.42,156.7,166.3,142.344,1480700,0.0,1.0
2011-10-19,166.9399,167.51,163.11,163.59,140.0244,762900,0.0,1.0
2011-10-20,164.0,165.73,162.5,165.12,141.334,450200,0.0,1.0
2011-10-21,166.1301,168.0,164.79,167.64,143.491,530700,0.0,1.0
2011-10-24,167.52,172.33,167.12,170.85,146.2386,610600,0.0,1.0
2011-10-25,169.71,171.45,167.22,168.25,144.0131,515200,0.0,1.0
2011-10-26,170.6,170.64,167.14,169.77,145.3142,648500,0.0,1.0
