,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-07-24,123.49,123.75,122.84,123.13,116.4371,3675811,0.0,1.0
2017-07-25,121.9,122.0,119.99,120.42,113.8744,4786752,0.0,1.0
2017-07-26,120.42,120.57,119.29,119.54,113.0422,2991805,0.0,1.0
2017-07-27,119.37,119.42,117.85,118.69,112.2384,4257291,0.0,1.0
2017-07-28,118.79,119.45,118.29,118.87,112.4086,2149320,0.0,1.0
2017-07-31,119.16,119.34,118.44,118.57,112.125,2159018,0.0,1.0
2017-08-01,119.0,119.25,118.36,118.88,112.4181,1551243,0.0,1.0
2017-08-02,118.8,120.39,118.66,120.35,113.8082,2333372,0.0,1.0
2017-08-03,120.38,121.11,119.86,121.1,114.5174,2024758,0.0,1.0
2017-08-04,121.22,121.66,120.65,121.49,114.8862,1796823,0.0,1.0
2017-08-07,119.31,119.75,117.86,118.52,112.0777,4957855,0.0,1.0
2017-08-08,118.45,118.99,118.01,118.19,111.7656,2759844,0.0,1.0
2017-08-09,118.57,118.755,117.03,117.2,110.8294,3163825,0.0,1.0
2017-08-10,116.89,117.285,116.09,116.76,110.4133,3149419,0.0,1.0
2017-08-11,117.0,117.76,116.35,116.89,110.5363,2090943,0.0,1.0
2017-08-14,117.3,117.55,116.935,117.15,110.7821,1839666,0.0,1.0
2017-08-15,117.12,117.12,115.71,115.96,109.6568,2251333,0.0,1.0
2017-08-16,115.92,118.1,115.82,118.0,112.2479,3436632,0.7,1.0
2017-08-17,117.78,117.78,116.079,116.1,110.4405,2655939,0.0,1.0
2017-08-18,116.04,116.27,115.35,115.48,109.8507,2750451,0.0,1.0
2017-08-21,115.62,115.7,114.68,115.28,109.6605,1751822,0.0,1.0
2017-08-22,115.58,115.83,115.03,115.69,110.0505,2354822,0.0,1.0
2017-08-23,115.41,118.87,114.93,117.03,111.3252,6177278,0.0,1.0
2017-08-24,117.21,117.21,114.95,115.3,109.6795,4321848,0.0,1.0
2017-08-25,115.78,116.09,115.02,115.07,109.4607,2083018,0.0,1.0
2017-08-28,115.29,115.78,115.19,115.33,109.708,3438700,0.0,1.0
2017-08-29,115.06,118.74,114.44,118.7,112.9138,5541539,0.0,1.0
2017-08-30,118.95,119.86,118.3124,119.6,113.7699,5186938,0.0,1.0
2017-08-31,119.63,120.19,118.81,119.72,113.884,3964154,0.0,1.0
