,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2017-11-02,64.34,64.34,63.1,63.25,57.4339,8908794,0.0,1.0
2017-11-03,63.14,63.725,62.92,63.58,57.7335,9931618,0.0,1.0
2017-11-06,64.1,67.42,63.93,67.08,60.9117,13824122,0.0,1.0
2017-11-07,67.57,67.68,66.26,66.43,60.3214,7119598,0.0,1.0
2017-11-08,66.65,67.58,66.08,67.06,60.8935,8008318,0.0,1.0
2017-11-09,66.85,67.1,66.5,66.89,60.7391,5895159,0.0,1.0
2017-11-10,66.59,66.62,65.18,65.74,59.6949,6132880,0.0,1.0
2017-11-13,65.25,65.54,64.86,65.04,59.0593,5300387,0.0,1.0
2017-11-14,64.64,64.64,62.73,62.78,57.0071,9971452,0.0,1.0
2017-11-15,62.15,62.43,61.11,61.55,55.8902,11157044,0.0,1.0
2017-11-16,61.6,61.645,61.02,61.31,55.6722,7757314,0.0,1.0
2017-11-17,61.36,62.325,61.26,61.96,56.2625,7583247,0.0,1.0
2017-11-20,61.71,62.1,61.22,61.72,56.0445,6904994,0.0,1.0
2017-11-21,61.97,62.15,61.44,61.88,56.1898,8453203,0.0,1.0
2017-11-22,62.44,62.6,61.84,62.14,56.4259,7577972,0.0,1.0
2017-11-24,62.4,62.45,61.85,61.93,56.2352,2967471,0.0,1.0
2017-11-27,61.73,61.92,61.05,61.36,55.7176,6712500,0.0,1.0
2017-11-28,61.24,62.47,61.21,62.29,56.5621,8554434,0.0,1.0
2017-11-29,62.4,63.3,61.93,62.15,56.435,8667171,0.0,1.0
2017-11-30,62.57,63.65,62.4975,62.85,57.0706,10718922,0.0,1.0
2017-12-01,63.23,65.13,63.02,64.73,58.7778,11860521,0.0,1.0
2017-12-04,64.79,65.99,64.48,64.6,58.6597,9487966,0.0,1.0
2017-12-05,64.45,65.0,63.44,63.45,58.0695,8159398,0.5,1.0
2017-12-06,63.28,63.28,61.78,62.07,56.8065,9228429,0.0,1.0
2017-12-07,62.06,62.52,61.96,62.07,56.8065,7844749,0.0,1.0
2017-12-08,62.38,63.54,62.095,63.54,58.1519,10624278,0.0,1.0
2017-12-11,63.38,64.94,63.01,64.56,59.0854,10409374,0.0,1.0
2017-12-12,64.88,65.0,64.1,64.18,58.7376,6484479,0.0,1.0
2017-12-13,64.12,64.53,63.28,63.3,57.9322,7411349,0.0,1.0
2017-12-14,62.94,63.35,62.36,62.37,57.0811,8498924,0.0,1.0
2017-12-15,62.77,62.95,62.01,62.09,56.8248,14571631,0.0,1.0
2017-12-18,62.45,64.04,62.25,63.6,58.2068,10690356,0.0,1.0
2017-12-19,63.83,64.98,63.58,64.39,58.9298,8901873,0.0,1.0
2017-12-20,64.48,65.515,64.25,65.28,59.7443,9176599,0.0,1.0
2017-12-21,65.65,68.32,65.25,67.86,62.1055,15661435,0.0,1.0
2017-12-22,67.6,68.335,67.16,67.44,61.7211,6598691,0.0,1.0
2017-12-26,67.5,68.08,67.42,67.61,61.8767,5024626,0.0,1.0
2017-12-27,67.76,68.4,67.61,67.92,62.1604,6471660,0.0,1.0
2017-12-28,67.95,68.22,67.285,67.46,61.7394,4335709,0.0,1.0
